game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
1913994,FirstHalf,0,0.0,0,Start,Successful,60,Deportivo Alaves,,,0.0,0.0,,,,,,,[],False,,,,,
1913994,FirstHalf,0,0.0,0,Start,Successful,64,Rayo Vallecano,,,0.0,0.0,,,,,,,[],False,,,,,
1913994,FirstHalf,0,0.0,0,Pass,Successful,64,Rayo Vallecano,436617.0,Alemão,49.9,49.9,47.5,48.0,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '48.0'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '2.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.62'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '47.5'}]",True,,,,,
1913994,FirstHalf,0,2.0,0,Pass,Unsuccessful,64,Rayo Vallecano,236575.0,Unai López,51.7,46.9,72.5,24.1,,,,,"[{'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.67'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '72.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '26.8'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '24.1'}]",True,,,,,
1913994,FirstHalf,0,7.0,0,Pass,Unsuccessful,60,Deportivo Alaves,519969.0,Youssef Enriquez,29.1,74.8,39.9,76.6,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '11.4'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '76.6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '39.9'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.11'}]",True,,,,,
1913994,FirstHalf,0,10.0,0,Pass,Successful,64,Rayo Vallecano,422958.0,Óscar Valentín,59.4,26.5,52.5,17.4,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.85'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '17.4'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '52.5'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '9.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}]",True,,,,,
1913994,FirstHalf,0,12.0,0,Pass,Successful,64,Rayo Vallecano,372331.0,Andrei Ratiu,45.4,14.8,36.8,28.8,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.33'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '28.8'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '13.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '36.8'}]",True,,,,,
1913994,FirstHalf,0,14.0,0,Pass,Unsuccessful,64,Rayo Vallecano,80758.0,Florian Lejeune,36.8,28.8,77.7,23.5,,,,,"[{'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.20'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '77.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '43.1'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '23.5'}]",True,,,,,
1913994,FirstHalf,0,19.0,0,BallRecovery,Successful,60,Deportivo Alaves,395320.0,Jon Pacheco,16.2,85.6,,,,,,,[],False,,,,,
1913994,FirstHalf,0,20.0,0,Pass,Successful,60,Deportivo Alaves,395320.0,Jon Pacheco,16.3,85.9,23.6,75.4,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '75.4'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '10.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.53'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '23.6'}]",True,,,,,
