game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
1908319,FirstHalf,0,0.0,0,Start,Successful,37,Bayern,,,0.0,0.0,,,,,,,[],False,,,,,
1908319,FirstHalf,0,0.0,0,Start,Successful,7614,RBL,,,0.0,0.0,,,,,,,[],False,,,,,
1908319,FirstHalf,0,0.0,0,Pass,Successful,37,Bayern,83532.0,Harry Kane,50.0,50.0,38.0,55.2,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '55.2'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '38.0'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '13.1'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.87'}]",True,,,,,
1908319,FirstHalf,0,2.0,0,Pass,Successful,37,Bayern,115519.0,Leon Goretzka,37.0,56.4,29.9,74.9,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.11'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '14.6'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '74.9'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '29.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
1908319,FirstHalf,0,4.0,0,Pass,Successful,37,Bayern,134946.0,Jonathan Tah,27.6,75.0,31.9,88.8,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '88.8'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '10.4'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '31.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.12'}]",True,,,,,
1908319,FirstHalf,0,7.0,0,Pass,Successful,37,Bayern,413272.0,Josip Stanisic,31.3,88.5,20.4,82.5,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.48'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '12.2'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '82.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '20.4'}]",True,,,,,
1908319,FirstHalf,0,13.0,0,Pass,Successful,37,Bayern,134946.0,Jonathan Tah,25.0,71.4,23.7,54.9,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.59'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '54.9'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '11.3'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '23.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
1908319,FirstHalf,0,18.0,0,Pass,Successful,37,Bayern,283323.0,Joshua Kimmich,35.7,53.6,58.5,93.5,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '36.2'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '93.5'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '58.5'}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.85'}]",True,,,,,
1908319,FirstHalf,0,22.0,0,Pass,Unsuccessful,37,Bayern,377168.0,Luis Díaz,60.6,96.5,72.8,87.8,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '72.8'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '87.8'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '14.1'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.85'}]",True,,,,,
1908319,FirstHalf,0,24.0,0,BallRecovery,Successful,7614,RBL,104917.0,Willi Orbán,28.7,9.4,,,,,,,[],False,,,,,
1908319,FirstHalf,0,25.0,0,Pass,Unsuccessful,7614,RBL,104917.0,Willi Orbán,31.1,3.1,63.8,30.7,,,,,"[{'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.50'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '30.7'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '63.8'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '39.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,,,,,
1908319,FirstHalf,0,29.0,0,BallRecovery,Successful,37,Bayern,327721.0,Dayot Upamecano,32.0,69.3,,,,,,,[],False,,,,,
1908319,FirstHalf,0,30.0,0,Pass,Successful,37,Bayern,327721.0,Dayot Upamecano,35.7,72.5,35.9,89.3,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '35.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.55'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '11.4'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '89.3'}]",True,,,,,
1908319,FirstHalf,0,35.0,0,Pass,Unsuccessful,37,Bayern,134946.0,Jonathan Tah,46.1,85.2,85.9,95.0,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '42.3'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.16'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '85.9'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '95.0'}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}]",True,,,,,
1908319,FirstHalf,0,38.0,0,Clearance,Successful,7614,RBL,356183.0,Ridle Baku,15.7,7.0,13.4,0.0,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.29'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '0.0'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '5.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '13.4'}]",True,,,,,
1908319,FirstHalf,0,46.0,0,Pass,Successful,37,Bayern,413272.0,Josip Stanisic,85.3,100.0,95.8,93.6,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.81'}, {'type': {'displayName': 'ThrowIn', 'value': 107}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '12.4'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '93.6'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '95.8'}]",True,,,,,
