game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
1910656,FirstHalf,0,0.0,0,Start,Successful,41,Stuttgart,,,0.0,0.0,,,,,,,[],False,,,,,
1910656,FirstHalf,0,0.0,0,Start,Successful,42,Werder Bremen,,,0.0,0.0,,,,,,,[],False,,,,,
1910656,FirstHalf,0,0.0,0,Pass,Successful,41,Stuttgart,407476.0,Angelo Stiller,49.7,50.5,28.2,48.0,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.22'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '22.6'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '48.0'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '28.2'}]",True,,,,,
1910656,FirstHalf,0,3.0,0,Pass,Unsuccessful,41,Stuttgart,260770.0,Alexander Nübel,30.9,45.9,63.4,75.1,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '63.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '75.1'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.53'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '39.5'}]",True,,,,,
1910656,FirstHalf,0,6.0,0,Pass,Unsuccessful,42,Werder Bremen,438066.0,Justin Njinmah,33.9,31.8,64.6,30.1,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '32.3'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.25'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '30.1'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '64.6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'HeadPass', 'value': 3}}]",True,,,,,
1910656,FirstHalf,0,10.0,0,Pass,Successful,41,Stuttgart,343317.0,Jeff Chabot,39.0,76.5,44.5,91.0,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '11.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.04'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '91.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '44.5'}]",True,,,,,
1910656,FirstHalf,0,11.0,0,Pass,Successful,41,Stuttgart,422909.0,Ramon Hendriks,44.5,91.0,43.0,73.2,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.58'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '12.2'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '43.0'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '73.2'}]",True,,,,,
1910656,FirstHalf,0,12.0,0,Pass,Successful,41,Stuttgart,407476.0,Angelo Stiller,41.8,75.4,44.7,95.1,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '44.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '95.1'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.35'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '13.7'}]",True,,,,,
1910656,FirstHalf,0,14.0,0,Pass,Successful,41,Stuttgart,422909.0,Ramon Hendriks,44.7,95.1,66.4,81.6,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '66.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.90'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '81.6'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '24.6'}]",True,,,,,
1910656,FirstHalf,0,18.0,0,Pass,Successful,41,Stuttgart,349125.0,Nikolas Nartey,66.0,73.3,61.9,61.8,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.21'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '8.9'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '61.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '61.9'}]",True,,,,,
