game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
1911313,FirstHalf,0,0,0,Start,Successful,246,Toulouse,,,0.0,0.0,,,,,,,[],False,,,,,
1911313,FirstHalf,0,0,0,Start,Successful,248,Monaco,,,0.0,0.0,,,,,,,[],False,,,,,
1911313,FirstHalf,0,0,0,Pass,Successful,248,Monaco,384065.0,Folarin Balogun,50.0,50.0,33.0,42.4,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '18.6'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.42'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '33.0'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '42.4'}]",True,,,,,
1911313,FirstHalf,0,5,0,Pass,Successful,248,Monaco,482049.0,Mamadou Coulibaly,35.7,40.2,41.8,4.9,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '41.8'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.97'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '24.8'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '4.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
1911313,FirstHalf,0,7,0,Pass,Successful,248,Monaco,335692.0,Krépin Diatta,41.8,4.9,29.3,27.9,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '29.3'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.27'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '27.9'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '20.4'}]",True,,,,,
1911313,FirstHalf,0,8,0,Pass,Successful,248,Monaco,255167.0,Thilo Kehrer,29.3,27.9,20.5,49.9,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '49.9'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '20.5'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.12'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '17.6'}]",True,,,,,
1911313,FirstHalf,0,10,0,Pass,Successful,248,Monaco,362357.0,Mohammed Salisu,20.9,49.9,24.8,25.2,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '24.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.95'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '17.3'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '25.2'}]",True,,,,,
1911313,FirstHalf,0,12,0,Pass,Successful,248,Monaco,255167.0,Thilo Kehrer,24.8,24.6,33.0,3.3,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '16.8'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '3.3'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '33.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.25'}]",True,,,,,
1911313,FirstHalf,0,14,0,Pass,Successful,248,Monaco,335692.0,Krépin Diatta,32.8,3.3,42.9,12.9,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '42.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.55'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '12.5'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '12.9'}]",True,,,,,
1911313,FirstHalf,0,16,0,Pass,Unsuccessful,248,Monaco,262838.0,Takumi Minamino,43.0,12.9,45.3,21.0,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '21.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.16'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '6.0'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '45.3'}]",True,,,,,
1911313,FirstHalf,0,17,0,Pass,Unsuccessful,246,Toulouse,360502.0,Cristian Cásseres,58.0,72.7,63.6,76.3,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '76.3'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '63.6'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.39'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '6.4'}]",True,,,,,
1911313,FirstHalf,0,18,0,Pass,Successful,248,Monaco,482049.0,Mamadou Coulibaly,41.0,19.2,48.1,26.6,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '9.0'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '26.6'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '48.1'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.59'}, {'type': {'displayName': 'HeadPass', 'value': 3}}]",True,,,,,
1911313,FirstHalf,0,19,0,Pass,Successful,248,Monaco,384065.0,Folarin Balogun,48.3,27.6,47.3,19.8,,,,,"[{'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '19.8'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '5.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.52'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '47.3'}]",True,,,,,
1911313,FirstHalf,0,22,0,BallTouch,Unsuccessful,248,Monaco,262838.0,Takumi Minamino,47.3,19.8,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
1911313,FirstHalf,0,23,0,BallRecovery,Successful,246,Toulouse,454674.0,Abu Francis,47.4,85.9,,,,,,,[],False,,,,,
1911313,FirstHalf,0,24,0,Pass,Successful,246,Toulouse,454674.0,Abu Francis,47.4,85.9,33.9,86.7,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '33.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.10'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '14.2'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '86.7'}]",True,,,,,
1911313,FirstHalf,0,26,0,Pass,Unsuccessful,246,Toulouse,402059.0,Rasmus Nicolaisen,33.6,86.7,68.4,87.7,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '87.7'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '36.5'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.02'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '68.4'}]",True,,,,,
1911313,FirstHalf,0,28,0,Pass,Successful,248,Monaco,255167.0,Thilo Kehrer,29.8,14.8,40.4,4.9,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.74'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '4.9'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '13.0'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '40.4'}]",True,,,,,
1911313,FirstHalf,0,31,0,BallRecovery,Successful,248,Monaco,335692.0,Krépin Diatta,40.4,4.6,,,,,,,[],False,,,,,
1911313,FirstHalf,0,33,0,Pass,Successful,248,Monaco,335692.0,Krépin Diatta,38.1,4.6,28.5,8.2,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '28.5'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '10.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.90'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '8.2'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
1911313,FirstHalf,0,34,0,Pass,Unsuccessful,248,Monaco,255167.0,Thilo Kehrer,28.5,8.2,59.3,8.2,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '8.2'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '32.3'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '59.3'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.00'}]",True,,,,,
1911313,FirstHalf,0,36,0,Pass,Unsuccessful,246,Toulouse,400646.0,Charlie Cresswell,39.8,85.0,55.5,75.7,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '75.7'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '17.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.92'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '55.5'}]",True,,,,,
1911313,FirstHalf,0,38,0,Pass,Successful,248,Monaco,244560.0,Aleksandr Golovin,47.2,19.3,55.9,22.9,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '9.5'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.26'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '55.9'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '22.9'}, {'type': {'displayName': 'Chipped', 'value': 155}}]",True,,,,,
1911313,FirstHalf,0,40,0,Pass,Unsuccessful,248,Monaco,262838.0,Takumi Minamino,58.5,23.3,54.3,32.7,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.17'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '54.3'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '32.7'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '7.8'}]",True,,,,,
1911313,FirstHalf,0,41,0,BallTouch,Successful,246,Toulouse,430297.0,Frank Magri,44.1,69.0,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
1911313,FirstHalf,0,42,0,Pass,Unsuccessful,246,Toulouse,360502.0,Cristian Cásseres,33.2,60.7,35.2,36.4,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.84'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '36.4'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '16.7'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '35.2'}]",True,,,,,
1911313,FirstHalf,0,43,0,Pass,Unsuccessful,248,Monaco,467072.0,Kassoum Ouattara,59.0,67.5,65.5,66.7,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '66.7'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '6.8'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.20'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '65.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,,,,,
1911313,FirstHalf,0,44,0,BallRecovery,Successful,246,Toulouse,339671.0,Aron Dønnum,33.0,27.0,,,,,,,[],False,,,,,
1911313,FirstHalf,0,46,0,Pass,Successful,246,Toulouse,339671.0,Aron Dønnum,33.2,21.3,32.7,33.6,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.63'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '32.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '33.6'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '8.4'}]",True,,,,,
