game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
1903348,FirstHalf,0,0.0,0,Start,Successful,26,Liverpool,,,0.0,0.0,,,,,,,[],False,,False,,,
1903348,FirstHalf,0,0.0,0,Start,Successful,19,Leeds,,,0.0,0.0,,,,,,,[],False,,False,,,
1903348,FirstHalf,0,0.0,0,Pass,Successful,19,Leeds,382590.0,Ilia Gruev,50.0,50.0,23.7,63.8,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '29.2'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '63.8'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '23.7'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.81'}]",True,,False,,,
1903348,FirstHalf,0,3.0,0,Pass,Unsuccessful,19,Leeds,307564.0,Lucas Perri,24.1,62.3,75.3,70.9,,,,,"[{'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.11'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '75.3'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '70.9'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '54.1'}]",True,,False,,,
1903348,FirstHalf,0,7.0,0,Aerial,Successful,26,Liverpool,345957.0,Ibrahima Konaté,24.7,29.1,,,,,,,"[{'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",False,,False,,,
1903348,FirstHalf,0,7.0,0,Aerial,Unsuccessful,19,Leeds,347340.0,Lukas Nmecha,75.3,70.9,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '7'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",False,,False,,,
1903348,FirstHalf,0,8.0,0,Pass,Unsuccessful,26,Liverpool,345957.0,Ibrahima Konaté,24.7,29.1,26.1,30.9,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '1.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.69'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '30.9'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '26.1'}, {'type': {'displayName': 'HeadPass', 'value': 3}}]",True,,False,,,
1903348,FirstHalf,0,9.0,0,BallTouch,Successful,19,Leeds,347340.0,Lukas Nmecha,69.9,53.9,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,,False,,,
1903348,FirstHalf,0,10.0,0,Pass,Unsuccessful,26,Liverpool,363884.0,Ryan Gravenberch,37.1,19.2,45.8,0.0,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.30'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '45.8'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '16.4'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '0.0'}]",True,,False,,,
1903348,FirstHalf,0,11.0,0,ShieldBallOpp,Successful,19,Leeds,355609.0,Pascal Struijk,56.6,98.4,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}]",False,,False,,,
