game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
1903310,FirstHalf,0,0.0,0,Start,Successful,16,Sunderland,,,0.0,0.0,,,,,,,[],False,,,,,
1903310,FirstHalf,0,0.0,0,Start,Successful,162,Crystal Palace,,,0.0,0.0,,,,,,,[],False,,,,,
1903310,FirstHalf,0,0.0,0,Pass,Successful,162,Crystal Palace,403865.0,Yéremy Pino,50.0,50.0,23.2,54.0,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.05'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '28.3'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '54.0'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '23.2'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
1903310,FirstHalf,0,6.0,0,Pass,Unsuccessful,162,Crystal Palace,304008.0,Dean Henderson,27.5,26.7,77.0,13.9,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '77.0'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '52.7'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '13.9'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.12'}]",True,,,,,
1903310,FirstHalf,0,10.0,0,Aerial,Successful,16,Sunderland,361812.0,Reinildo Mandava,23.0,86.1,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '6'}, {'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",False,,,,,
1903310,FirstHalf,0,10.0,0,Aerial,Unsuccessful,162,Crystal Palace,450950.0,Justin Devenny,77.0,13.9,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '4'}]",False,,,,,
1903310,FirstHalf,0,10.0,0,Clearance,Successful,16,Sunderland,361812.0,Reinildo Mandava,23.0,86.1,29.9,80.5,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Head', 'value': 15}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '80.5'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '8.2'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '29.9'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.80'}]",True,,,,,
1903310,FirstHalf,0,11.0,0,Pass,Unsuccessful,162,Crystal Palace,395401.0,Chris Richards,68.5,11.5,70.6,21.1,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '70.6'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '21.1'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.25'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '6.9'}]",True,,,,,
1903310,FirstHalf,0,12.0,0,Interception,Successful,16,Sunderland,437449.0,Noah Sadiki,29.4,78.9,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
1903310,FirstHalf,0,13.0,0,BallRecovery,Successful,16,Sunderland,437449.0,Noah Sadiki,31.3,81.5,,,,,,,[],False,,,,,
