game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
1901133,FirstHalf,0,0.0,0,Start,Successful,300,Atalanta,,,0.0,0.0,,,,,,,[],False,,,,,
1901133,FirstHalf,0,0.0,0,Start,Successful,1290,Como,,,0.0,0.0,,,,,,,[],False,,,,,
1901133,FirstHalf,0,0.0,0,Pass,Successful,1290,Como,422873.0,Tasos Douvikas,50.0,50.0,35.4,56.7,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '16.0'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '35.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.85'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '56.7'}]",True,,,,,
1901133,FirstHalf,0,2.0,0,Pass,Successful,1290,Como,379615.0,Lucas da Cunha,35.4,56.7,34.2,38.4,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '12.5'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.61'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '34.2'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '38.4'}]",True,,,,,
1901133,FirstHalf,0,3.0,0,Pass,Successful,1290,Como,433972.0,Máximo Perrone,34.2,38.4,39.7,30.9,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '30.9'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '39.7'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.56'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '7.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
1901133,FirstHalf,0,5.0,0,Pass,Successful,1290,Como,448659.0,Nico Paz,39.7,30.4,36.3,5.2,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '17.5'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '36.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.51'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '5.2'}]",True,,,,,
1901133,FirstHalf,0,7.0,0,Pass,Successful,1290,Como,531127.0,Ivan Smolcic,36.3,5.2,58.2,2.5,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.20'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '58.2'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '2.5'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '23.1'}]",True,,,,,
1901133,FirstHalf,0,10.0,0,Pass,Successful,1290,Como,510581.0,Jayden Addai,56.7,2.4,47.3,5.7,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '47.3'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '10.1'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '5.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.92'}]",True,,,,,
1901133,FirstHalf,0,11.0,0,TakeOn,Unsuccessful,1290,Como,448659.0,Nico Paz,46.6,5.0,,,,,,,"[{'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
1901133,FirstHalf,0,11.0,0,Tackle,Unsuccessful,300,Atalanta,535735.0,Honest Ahanor,53.4,95.0,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '10'}, {'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
1901133,FirstHalf,0,12.0,0,BallTouch,Successful,1290,Como,448659.0,Nico Paz,47.3,5.7,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
1901133,FirstHalf,0,19.0,0,Pass,Successful,300,Atalanta,480033.0,Lorenzo Bernasconi,54.1,100.0,22.6,77.8,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.59'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '77.8'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'ThrowIn', 'value': 107}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '36.8'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '22.6'}]",True,,,,,
1901133,FirstHalf,0,23.0,0,Pass,Successful,300,Atalanta,454908.0,Isak Hien,22.6,77.8,6.4,51.4,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.95'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '24.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '6.4'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '51.4'}]",True,,,,,
1901133,FirstHalf,0,26.0,0,Pass,Successful,300,Atalanta,383278.0,Marco Carnesecchi,6.7,45.9,26.2,3.3,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '35.5'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.33'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '26.2'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '3.3'}, {'type': {'displayName': 'Chipped', 'value': 155}}]",True,,,,,
1901133,FirstHalf,0,30.0,0,Pass,Successful,300,Atalanta,141312.0,Davide Zappacosta,23.3,3.9,9.5,16.2,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.62'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '16.7'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '9.5'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '16.2'}]",True,,,,,
1901133,FirstHalf,0,32.0,0,Pass,Successful,300,Atalanta,100962.0,Berat Djimsiti,9.5,17.7,3.0,45.3,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.92'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '45.3'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '20.0'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '3.0'}]",True,,,,,
1901133,FirstHalf,0,37.0,0,Pass,Successful,300,Atalanta,383278.0,Marco Carnesecchi,6.1,46.8,6.4,74.2,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '18.6'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.55'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '6.4'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '74.2'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
1901133,FirstHalf,0,39.0,0,Pass,Successful,300,Atalanta,535735.0,Honest Ahanor,7.6,75.6,23.9,96.7,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '22.3'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '23.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.70'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '96.7'}]",True,,,,,
1901133,FirstHalf,0,42.0,0,Pass,Successful,300,Atalanta,480033.0,Lorenzo Bernasconi,24.1,96.7,39.3,97.5,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.03'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '97.5'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '16.0'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '39.3'}]",True,,,,,
1901133,FirstHalf,0,46.0,0,Dispossessed,Successful,300,Atalanta,422135.0,Kamaldeen Sulemana,53.8,90.0,,,,,,,"[{'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '13'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}]",True,,,,,
1901133,FirstHalf,0,46.0,0,Tackle,Successful,1290,Como,433972.0,Máximo Perrone,46.2,10.0,,,,,,,"[{'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '13'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
