game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
1901333,FirstHalf,0,0.0,0,Start,Successful,78,Cagliari,,,0.0,0.0,,,,,,,[],False,,,,,
1901333,FirstHalf,0,0.0,0,Start,Successful,2731,Cremonese,,,0.0,0.0,,,,,,,[],False,,,,,
1901333,FirstHalf,0,0.0,0,Pass,Successful,78,Cagliari,369883.0,Gianluca Gaetano,50.0,50.0,24.4,50.9,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '26.9'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '50.9'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.12'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '24.4'}]",True,,,,,
1901333,FirstHalf,0,4.0,0,Pass,Unsuccessful,78,Cagliari,362780.0,Elia Caprile,24.4,50.3,71.2,0.0,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '0.0'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '71.2'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '60.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.66'}]",True,,,,,
1901333,FirstHalf,0,21.0,0,Pass,Unsuccessful,2731,Cremonese,105249.0,Matteo Bianchetti,30.9,100.0,63.5,90.7,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.08'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '35.0'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '90.7'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '63.5'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'ThrowIn', 'value': 107}}]",True,,,,,
1901333,FirstHalf,0,23.0,0,Pass,Successful,78,Cagliari,255292.0,Sebastiano Luperto,25.7,18.3,24.1,30.7,,,,,"[{'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.77'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '30.7'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '8.6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '24.1'}]",True,,,,,
1901333,FirstHalf,0,25.0,0,BallRecovery,Successful,78,Cagliari,318432.0,Yerry Mina,23.9,33.7,,,,,,,[],False,,,,,
1901333,FirstHalf,0,25.0,0,Pass,Successful,78,Cagliari,318432.0,Yerry Mina,23.9,33.8,10.6,57.0,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '57.0'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '21.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.30'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '10.6'}]",True,,,,,
1901333,FirstHalf,0,33.0,0,Pass,Successful,78,Cagliari,362780.0,Elia Caprile,10.0,52.3,15.1,68.0,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '11.9'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '68.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.11'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '15.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
1901333,FirstHalf,0,36.0,0,Pass,Successful,78,Cagliari,318432.0,Yerry Mina,15.5,72.2,23.9,93.0,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '23.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '16.7'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '93.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.01'}]",True,,,,,
