game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
1903920,FirstHalf,0,0.0,0,Start,Successful,129,PSV Eindhoven,,,0.0,0.0,,,,,,,[],False,,,,,
1903920,FirstHalf,0,0.0,0,Start,Successful,874,Go Ahead Eagles,,,0.0,0.0,,,,,,,[],False,,,,,
1903920,FirstHalf,0,0.0,0,Pass,Successful,129,PSV Eindhoven,377466.0,Ricardo Pepi,50.0,50.0,31.7,44.9,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.32'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '19.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '31.7'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '44.9'}]",True,,,,,
1903920,FirstHalf,0,3.0,0,Pass,Successful,129,PSV Eindhoven,444737.0,Ryan Flamingo,33.5,45.1,67.5,85.7,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.66'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '67.5'}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '45.1'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '85.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}]",True,,,,,
1903920,FirstHalf,0,6.0,0,Aerial,Successful,129,PSV Eindhoven,70524.0,Ivan Perisic,67.5,85.7,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '3'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}]",False,,,,,
1903920,FirstHalf,0,6.0,0,Aerial,Unsuccessful,874,Go Ahead Eagles,307362.0,Alfons Sampsted,32.5,14.3,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '5'}, {'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",False,,,,,
1903920,FirstHalf,0,6.0,0,Pass,Unsuccessful,129,PSV Eindhoven,70524.0,Ivan Perisic,67.5,85.7,70.9,68.1,,,,,"[{'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '12.5'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '68.1'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '70.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.00'}]",True,,,,,
1903920,FirstHalf,0,7.0,0,Pass,Successful,874,Go Ahead Eagles,484558.0,Jakob Breum,26.6,30.6,29.7,29.4,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '3.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '29.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.04'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '29.7'}]",True,,,,,
1903920,FirstHalf,0,8.0,0,Pass,Successful,874,Go Ahead Eagles,379707.0,Melle Meulensteen,29.7,29.4,27.1,27.7,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '3.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.54'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '27.1'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '27.7'}]",True,,,,,
1903920,FirstHalf,0,9.0,0,BallRecovery,Successful,874,Go Ahead Eagles,484558.0,Jakob Breum,26.7,25.2,,,,,,,[],False,,,,,
