game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
1904022,FirstHalf,0,0.0,0,Start,Successful,867,Excelsior,,,0.0,0.0,,,,,,,[],False,,,,,
1904022,FirstHalf,0,0.0,0,Start,Successful,874,Go Ahead Eagles,,,0.0,0.0,,,,,,,[],False,,,,,
1904022,FirstHalf,0,0.0,0,Pass,Successful,867,Excelsior,426311.0,Adam Carlén,50.0,50.0,19.0,50.5,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.13'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '32.6'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '19.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '50.5'}]",True,,,,,
1904022,FirstHalf,0,5.0,0,Pass,Unsuccessful,867,Excelsior,444619.0,Stijn van Gassel,23.3,46.6,79.8,0.0,,,,,"[{'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '79.8'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '67.7'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '0.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.78'}]",True,,,,,
1904022,FirstHalf,0,17.0,0,Pass,Successful,874,Go Ahead Eagles,445055.0,Dean James,21.1,100.0,12.9,91.1,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.81'}, {'type': {'displayName': 'ThrowIn', 'value': 107}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '91.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '12.9'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '10.9'}]",True,,,,,
1904022,FirstHalf,0,20.0,0,Pass,Unsuccessful,874,Go Ahead Eagles,276442.0,Joris Kramer,12.8,91.6,13.8,90.1,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '6'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '13.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '90.1'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.51'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '1.5'}]",True,,,,,
1904022,FirstHalf,0,20.0,0,BlockedPass,Successful,867,Excelsior,427491.0,Szymon Wlodarczyk,86.2,9.9,,,,,,,"[{'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '5'}]",True,,,,,
1904022,FirstHalf,0,29.0,0,Pass,Successful,874,Go Ahead Eagles,445055.0,Dean James,20.9,100.0,16.1,93.0,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.95'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'ThrowIn', 'value': 107}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '16.1'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '7.3'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '93.0'}]",True,,,,,
1904022,FirstHalf,0,31.0,0,Pass,Unsuccessful,874,Go Ahead Eagles,276442.0,Joris Kramer,16.2,92.6,37.5,79.5,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '79.5'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.90'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '37.5'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '24.1'}]",True,,,,,
1904022,FirstHalf,0,32.0,0,Pass,Successful,867,Excelsior,444159.0,Mathijs Tielemans,61.4,16.0,65.2,11.0,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.58'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '11.0'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '5.2'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '65.2'}]",True,,,,,
