game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
1903734,FirstHalf,0,0.0,0,Start,Successful,867,Excelsior,,,0.0,0.0,,,,,,,[],False,,,,,
1903734,FirstHalf,0,0.0,0,Start,Successful,116,NEC Nijmegen,,,0.0,0.0,,,,,,,[],False,,,,,
1903734,FirstHalf,0,0.0,0,Pass,Successful,116,NEC Nijmegen,37502.0,Tjaronn Chery,50.2,49.9,25.6,38.1,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '38.1'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.44'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '25.6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '27.0'}]",True,,,,,
1903734,FirstHalf,0,4.0,0,Pass,Unsuccessful,116,NEC Nijmegen,448283.0,Gonzalo Crettaz,25.8,37.6,73.4,79.4,,,,,"[{'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '73.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.52'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '79.4'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '57.5'}]",True,,,,,
1903734,FirstHalf,0,8.0,0,Aerial,Successful,867,Excelsior,426311.0,Adam Carlén,25.0,25.6,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '5'}]",False,,,,,
1903734,FirstHalf,0,8.0,0,Aerial,Unsuccessful,116,NEC Nijmegen,487049.0,Koki Ogawa,75.0,74.4,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Offensive', 'value': 286}}]",False,,,,,
1903734,FirstHalf,0,8.0,0,Pass,Unsuccessful,867,Excelsior,426311.0,Adam Carlén,22.5,36.7,23.8,37.0,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '23.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '37.0'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '1.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.15'}]",True,,,,,
1903734,FirstHalf,0,9.0,0,BallTouch,Successful,116,NEC Nijmegen,487049.0,Koki Ogawa,73.8,79.3,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}]",True,,,,,
1903734,FirstHalf,0,10.0,0,Pass,Unsuccessful,867,Excelsior,426311.0,Adam Carlén,23.7,37.4,54.3,31.8,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '31.8'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '32.4'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '54.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.17'}, {'type': {'displayName': 'Longball', 'value': 1}}]",True,,,,,
1903734,FirstHalf,0,13.0,0,Pass,Unsuccessful,116,NEC Nijmegen,321959.0,Philippe Sandler,43.8,69.2,60.4,100.0,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '60.4'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '28.1'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '100.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.90'}, {'type': {'displayName': 'HeadPass', 'value': 3}}]",True,,,,,
1903734,FirstHalf,0,22.0,0,Pass,Successful,867,Excelsior,422809.0,Ilias Bronkhorst,34.8,0.0,89.5,17.1,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '17.1'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.21'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '89.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '58.7'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'ThrowIn', 'value': 107}}]",True,,,,,
