game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
1915696,FirstHalf,0,0.0,0,Start,Successful,8071,Tondela,,,0.0,0.0,,,,,,,[],False,,,,,
1915696,FirstHalf,0,0.0,0,Start,Successful,107,Vitoria de Guimaraes,,,0.0,0.0,,,,,,,[],False,,,,,
1915696,FirstHalf,0,0.0,0,Pass,Successful,8071,Tondela,465387.0,Hugo Félix,49.8,49.9,31.9,38.3,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.54'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '38.3'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '31.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '20.4'}]",True,,,,,
1915696,FirstHalf,0,4.0,0,Pass,Unsuccessful,8071,Tondela,397328.0,Christian Marques,33.0,32.4,100.0,30.4,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '70.9'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '30.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.26'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '100.0'}]",True,,,,,
1915696,FirstHalf,0,15.0,0,Pass,Successful,107,Vitoria de Guimaraes,568340.0,Juan Castillo,4.7,50.8,7.5,69.1,,,,,"[{'type': {'displayName': 'GoalKick', 'value': 124}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '12.8'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '69.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.34'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '7.5'}]",True,,,,,
1915696,FirstHalf,0,18.0,0,Pass,Successful,107,Vitoria de Guimaraes,423077.0,Rodrigo Abascal,7.7,70.6,11.7,93.6,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.31'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '11.7'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '93.6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '16.2'}]",True,,,,,
1915696,FirstHalf,0,19.0,0,Pass,Successful,107,Vitoria de Guimaraes,431416.0,João Mendes,11.7,93.6,21.3,93.5,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '21.3'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.28'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '10.1'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '93.5'}]",True,,,,,
1915696,FirstHalf,0,20.0,0,Pass,Successful,107,Vitoria de Guimaraes,322742.0,Samu,21.3,93.5,17.8,90.0,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'LayOff', 'value': 156}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '17.8'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '4.4'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '90.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.72'}]",True,,,,,
1915696,FirstHalf,0,22.0,0,Pass,Unsuccessful,107,Vitoria de Guimaraes,431416.0,João Mendes,17.9,90.0,52.7,51.5,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.66'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '52.7'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '45.0'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '51.5'}]",True,,,,,
1915696,FirstHalf,0,26.0,0,BallRecovery,Successful,8071,Tondela,429152.0,Emmanuel Maviram,46.7,57.0,,,,,,,[],False,,,,,
