game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
1915747,FirstHalf,0,0,0,Start,Successful,121,Rio Ave,,,0.0,0.0,,,,,,,[],False,,,,,
1915747,FirstHalf,0,0,0,Start,Successful,296,Sporting,,,0.0,0.0,,,,,,,[],False,,,,,
1915747,FirstHalf,0,0,0,Pass,Successful,121,Rio Ave,444274.0,Ole Pohlmann,50.0,50.0,30.9,49.9,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '30.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '20.1'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.14'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '49.9'}]",True,,,,,
1915747,FirstHalf,0,4,0,Pass,Unsuccessful,121,Rio Ave,75479.0,Jakub Brabec,33.4,51.6,70.7,81.3,,,,,"[{'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '70.7'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '81.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '44.1'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.48'}]",True,,,,,
1915747,FirstHalf,0,6,0,Aerial,Successful,296,Sporting,439734.0,Georgios Vagiannidis,29.3,18.7,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '5'}, {'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",False,,,,,
1915747,FirstHalf,0,6,0,Aerial,Unsuccessful,121,Rio Ave,412334.0,Dario Spikic,70.7,81.3,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '3'}]",False,,,,,
1915747,FirstHalf,0,7,0,Clearance,Successful,296,Sporting,439734.0,Georgios Vagiannidis,29.3,18.7,43.7,24.6,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Head', 'value': 15}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '43.7'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '24.6'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '15.6'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.26'}]",True,,,,,
1915747,FirstHalf,0,13,0,Pass,Successful,121,Rio Ave,444274.0,Ole Pohlmann,42.7,93.9,15.1,63.3,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.76'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '63.3'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '35.7'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '15.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
1915747,FirstHalf,0,17,0,Pass,Successful,121,Rio Ave,423277.0,Cezary Pawet Miszta,15.1,63.3,25.9,16.9,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.06'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '33.5'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '16.9'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '25.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Longball', 'value': 1}}]",True,,,,,
1915747,FirstHalf,0,23,0,Pass,Successful,121,Rio Ave,513082.0,Francisco Petrasso,26.7,21.6,7.7,39.6,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '7.7'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '23.4'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '39.6'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.59'}]",True,,,,,
1915747,FirstHalf,0,30,0,Pass,Unsuccessful,121,Rio Ave,423277.0,Cezary Pawet Miszta,14.0,30.9,70.7,26.5,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '70.7'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '26.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '59.6'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.23'}, {'type': {'displayName': 'Longball', 'value': 1}}]",True,,,,,
1915747,FirstHalf,0,33,0,Clearance,Successful,296,Sporting,395992.0,Gonçalo Inácio,40.9,80.7,43.3,75.3,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '75.3'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '4.5'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.31'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '43.3'}]",True,,,,,
1915747,FirstHalf,0,35,0,BallRecovery,Successful,296,Sporting,389108.0,Ricardo Mangas,43.3,75.3,,,,,,,[],False,,,,,
1915747,FirstHalf,0,35,0,Pass,Successful,296,Sporting,389108.0,Ricardo Mangas,43.3,75.3,47.7,84.9,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '47.7'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '84.9'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '8.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.95'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
1915747,FirstHalf,0,39,0,Pass,Successful,296,Sporting,460758.0,Maxi Araújo,47.1,84.1,62.5,77.1,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '16.9'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.00'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '62.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '77.1'}]",True,,,,,
1915747,FirstHalf,0,41,0,Pass,Successful,296,Sporting,402887.0,Luis Suárez,63.0,74.8,57.9,62.4,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.15'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '10.0'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '62.4'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '57.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,,,,,
