game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
1915671,FirstHalf,0,0.0,0,Start,Successful,936,Nacional,,,0.0,0.0,,,,,,,[],False,,,,,
1915671,FirstHalf,0,0.0,0,Start,Successful,2188,Estoril,,,0.0,0.0,,,,,,,[],False,,,,,
1915671,FirstHalf,0,0.0,0,Pass,Successful,2188,Estoril,447467.0,Yanis Begraoui,50.0,50.0,18.5,45.3,,,,,"[{'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '18.5'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '45.3'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.24'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '33.2'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
1915671,FirstHalf,0,5.0,0,Pass,Successful,2188,Estoril,81681.0,Joel Robles,18.5,45.3,20.3,38.5,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '20.3'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '5.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.10'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '38.5'}]",True,,,,,
1915671,FirstHalf,0,7.0,0,Pass,Successful,2188,Estoril,401109.0,Kévin Boma,20.2,38.8,27.6,36.1,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.05'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '8.0'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '36.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '27.6'}]",True,,,,,
1915671,FirstHalf,0,9.0,0,Pass,Successful,2188,Estoril,423718.0,Antef Tsoungui,27.6,36.1,32.0,54.0,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '13.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.21'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '54.0'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '32.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
1915671,FirstHalf,0,11.0,0,Pass,Successful,2188,Estoril,408941.0,Jordan Holsgrove,32.8,54.3,54.5,91.3,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '33.9'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.83'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '54.5'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '91.3'}]",True,,,,,
1915671,FirstHalf,0,16.0,0,Pass,Successful,2188,Estoril,255151.0,João Carvalho,54.5,91.3,40.0,74.8,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '40.0'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '74.8'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '18.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.78'}]",True,,,,,
1915671,FirstHalf,0,22.0,0,Pass,Successful,2188,Estoril,534281.0,Felix Bacher,39.3,67.0,36.5,43.3,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '36.5'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.53'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '16.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '43.3'}]",True,,,,,
1915671,FirstHalf,0,26.0,0,Pass,Successful,2188,Estoril,401109.0,Kévin Boma,39.8,47.5,40.5,58.3,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '7.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.47'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '40.5'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '58.3'}]",True,,,,,
