game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
1915791,FirstHalf,0,0.0,0,Start,Successful,108,Moreirense,,,0.0,0.0,,,,,,,[],False,,,,,
1915791,FirstHalf,0,0.0,0,Start,Successful,936,Nacional,,,0.0,0.0,,,,,,,[],False,,,,,
1915791,FirstHalf,0,0.0,0,Pass,Successful,108,Moreirense,349491.0,Alan,50.1,49.9,34.2,69.3,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.47'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '21.3'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '69.3'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '34.2'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
1915791,FirstHalf,0,3.0,0,Pass,Unsuccessful,108,Moreirense,380682.0,Maracás,36.2,69.1,78.4,29.5,,,,,"[{'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '78.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.74'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '29.5'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '51.9'}]",True,,,,,
1915791,FirstHalf,0,7.0,0,Aerial,Successful,936,Nacional,419078.0,Zé Vítor,21.6,70.5,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Defensive', 'value': 285}}]",False,,,,,
1915791,FirstHalf,0,7.0,0,Aerial,Unsuccessful,108,Moreirense,486761.0,Luís Semedo,78.4,29.5,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Offensive', 'value': 286}}]",False,,,,,
1915791,FirstHalf,0,7.0,0,Pass,Unsuccessful,936,Nacional,419078.0,Zé Vítor,21.6,70.5,21.5,70.9,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '70.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '0.3'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.94'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '21.5'}]",True,,,,,
1915791,FirstHalf,0,8.0,0,BallTouch,Successful,108,Moreirense,486761.0,Luís Semedo,78.2,29.3,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,,,,,
1915791,FirstHalf,0,8.0,0,Pass,Unsuccessful,936,Nacional,399951.0,Miguel Baeza,25.6,56.6,55.7,21.7,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '55.7'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.64'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '39.5'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '21.7'}]",True,,,,,
1915791,FirstHalf,0,12.0,0,Pass,Successful,108,Moreirense,380682.0,Maracás,43.7,83.8,46.3,84.8,,,,,"[{'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '46.3'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '84.8'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.24'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '2.8'}]",True,,,,,
1915791,FirstHalf,0,16.0,0,Pass,Successful,108,Moreirense,568735.0,Kiko,46.2,80.8,38.9,67.5,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '67.5'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '11.9'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.01'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '38.9'}]",True,,,,,
1915791,FirstHalf,0,18.0,0,Pass,Successful,108,Moreirense,492184.0,Gilberto Batista,35.9,62.0,42.4,50.9,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '50.9'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '42.4'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '10.2'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.45'}]",True,,,,,
1915791,FirstHalf,0,20.0,0,Pass,Successful,108,Moreirense,456625.0,Rodri Alonso,41.5,42.5,39.3,20.7,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '39.3'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '15.0'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '20.7'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.56'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
1915791,FirstHalf,0,24.0,0,Pass,Successful,108,Moreirense,545539.0,Leandro Santos,40.0,21.9,28.9,35.8,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '35.8'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.46'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '15.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '28.9'}]",True,,,,,
1915791,FirstHalf,0,28.0,0,Pass,Successful,108,Moreirense,492184.0,Gilberto Batista,32.0,35.6,32.5,70.1,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '32.5'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '70.1'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '23.5'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.55'}]",True,,,,,
1915791,FirstHalf,0,33.0,0,Pass,Successful,108,Moreirense,380682.0,Maracás,34.8,72.0,32.1,38.3,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '32.1'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '38.3'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '23.1'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.59'}]",True,,,,,
1915791,FirstHalf,0,38.0,0,Pass,Unsuccessful,108,Moreirense,492184.0,Gilberto Batista,35.9,33.8,64.5,83.2,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '83.2'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '45.1'}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.84'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '64.5'}, {'type': {'displayName': 'Longball', 'value': 1}}]",True,,,,,
1915791,FirstHalf,0,40.0,0,BallRecovery,Successful,936,Nacional,445697.0,Alan Núñez,34.9,18.4,,,,,,,[],False,,,,,
1915791,FirstHalf,0,41.0,0,Pass,Unsuccessful,936,Nacional,445697.0,Alan Núñez,40.7,22.9,67.4,25.2,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '28.1'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '67.4'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '25.2'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.06'}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,,,,,
1915791,FirstHalf,0,43.0,0,BallRecovery,Successful,108,Moreirense,380682.0,Maracás,32.8,75.2,,,,,,,[],False,,,,,
1915791,FirstHalf,0,44.0,0,Pass,Successful,108,Moreirense,380682.0,Maracás,31.8,76.3,31.3,63.6,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '63.6'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '31.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.65'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '8.7'}]",True,,,,,
1915791,FirstHalf,0,46.0,0,Pass,Successful,108,Moreirense,492184.0,Gilberto Batista,31.1,64.8,29.1,76.5,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '76.5'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '8.2'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.83'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '29.1'}]",True,,,,,
1915791,FirstHalf,0,48.0,0,Pass,Successful,108,Moreirense,380682.0,Maracás,28.3,77.5,31.3,94.8,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '94.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '31.3'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '12.2'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.31'}]",True,,,,,
1915791,FirstHalf,0,49.0,0,Pass,Successful,108,Moreirense,568735.0,Kiko,35.8,96.5,48.7,74.8,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '48.7'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '74.8'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '20.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.46'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
1915791,FirstHalf,0,50.0,0,Pass,Successful,108,Moreirense,349491.0,Alan,48.6,75.0,39.5,73.0,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.28'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '73.0'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '39.5'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '9.7'}]",True,,,,,
1915791,FirstHalf,0,52.0,0,Pass,Successful,108,Moreirense,531074.0,Mateja Stjepanovic,43.7,65.4,51.9,11.5,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '11.5'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '37.6'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.94'}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '51.9'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}]",True,,,,,
1915791,FirstHalf,0,58.0,0,Pass,Successful,108,Moreirense,545539.0,Leandro Santos,51.4,23.1,36.5,25.4,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '15.7'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '36.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.04'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '25.4'}]",True,,,,,
1915791,FirstHalf,1,0.0,1,Pass,Successful,108,Moreirense,492184.0,Gilberto Batista,37.8,24.7,45.8,32.4,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.56'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '9.9'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '45.8'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '32.4'}]",True,,,,,
1915791,FirstHalf,1,4.0,1,Pass,Successful,108,Moreirense,531074.0,Mateja Stjepanovic,44.4,30.9,96.2,12.7,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '55.8'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.06'}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '12.7'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '96.2'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}]",True,,,,,
