game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
1915811,FirstHalf,0,0.0,0,Start,Successful,297,Porto,,,0.0,0.0,,,,,,,[],False,,,,,
1915811,FirstHalf,0,0.0,0,Start,Successful,8071,Tondela,,,0.0,0.0,,,,,,,[],False,,,,,
1915811,FirstHalf,0,0.0,0,Pass,Successful,8071,Tondela,443578.0,Joe Hodge,50.0,50.0,25.5,47.5,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '25.5'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '47.5'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '25.8'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.21'}]",True,,,,,
1915811,FirstHalf,0,4.0,0,Pass,Unsuccessful,8071,Tondela,437725.0,Bernardo Fontes,27.4,51.3,79.7,66.7,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '79.7'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '66.7'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.19'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '55.9'}]",True,,,,,
1915811,FirstHalf,0,8.0,0,Pass,Unsuccessful,297,Porto,136742.0,Jan Bednarek,25.9,38.9,30.8,9.1,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '20.9'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.96'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '9.1'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '30.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
1915811,FirstHalf,0,12.0,0,Aerial,Successful,8071,Tondela,422950.0,Rodrigo Conceição,69.2,90.9,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '4'}, {'type': {'displayName': 'Offensive', 'value': 286}}]",False,,,,,
1915811,FirstHalf,0,12.0,0,Aerial,Unsuccessful,297,Porto,338791.0,Pepê,30.8,9.1,,,,,,,"[{'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '5'}]",False,,,,,
1915811,FirstHalf,0,12.0,0,Pass,Successful,8071,Tondela,422950.0,Rodrigo Conceição,69.2,90.9,79.9,91.1,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.01'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '11.2'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '91.1'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '79.9'}]",True,,,,,
1915811,FirstHalf,0,15.0,0,Pass,Successful,8071,Tondela,450410.0,Moudjatovic Ouattara,84.0,91.1,70.4,93.1,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '70.4'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '93.1'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '14.3'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.05'}]",True,,,,,
1915811,FirstHalf,0,16.0,0,Pass,Successful,8071,Tondela,520930.0,Juanse,70.2,93.1,68.9,85.3,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '85.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '68.9'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '5.5'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.46'}]",True,,,,,
1915811,FirstHalf,0,18.0,0,Pass,Successful,8071,Tondela,443578.0,Joe Hodge,68.9,85.8,67.1,94.3,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '6.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '94.3'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.89'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '67.1'}]",True,,,,,
1915811,FirstHalf,0,19.0,0,Pass,Successful,8071,Tondela,520930.0,Juanse,66.6,94.3,53.8,90.1,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '53.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.35'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '13.7'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '90.1'}]",True,,,,,
1915811,FirstHalf,0,22.0,0,Pass,Successful,8071,Tondela,397328.0,Christian Marques,53.8,90.1,57.8,95.8,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '57.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '5.7'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '95.8'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.75'}]",True,,,,,
1915811,FirstHalf,0,25.0,0,Pass,Unsuccessful,8071,Tondela,520930.0,Juanse,55.3,94.4,55.0,71.4,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '71.4'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '15.6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '55.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.69'}]",True,,,,,
1915811,FirstHalf,0,27.0,0,BallRecovery,Successful,297,Porto,532725.0,Rodrigo Mora,50.5,25.7,,,,,,,[],False,,,,,
