game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
1834311,FirstHalf,0,0.0,0,Start,Successful,36,Leverkusen,,,0.0,0.0,,,,,,,[],False,,False,,,
1834311,FirstHalf,0,0.0,0,Start,Successful,41,Stuttgart,,,0.0,0.0,,,,,,,[],False,,False,,,
1834311,FirstHalf,0,0.0,0,Pass,Successful,41,Stuttgart,407476.0,Angelo Stiller,50.0,50.0,34.3,43.1,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '43.1'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '17.1'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.42'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '34.3'}]",True,,False,,,
1834311,FirstHalf,0,2.0,0,Pass,Unsuccessful,41,Stuttgart,515863.0,Anrie Chase,33.0,45.2,79.6,91.5,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '91.5'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.57'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '58.2'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '79.6'}]",True,,False,,,
1834311,FirstHalf,0,5.0,0,Clearance,Successful,36,Leverkusen,392644.0,Jeremie Frimpong,19.5,14.1,18.9,0.0,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '0.0'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '10.1'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '18.9'}, {'type': {'displayName': 'Head', 'value': 15}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.65'}]",True,,False,,,
1834311,FirstHalf,0,19.0,0,Pass,Successful,41,Stuttgart,261020.0,Maximilian Mittelstädt,81.9,100.0,52.0,93.6,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '93.6'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '31.8'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '52.0'}, {'type': {'displayName': 'ThrowIn', 'value': 107}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.31'}]",True,,False,,,
1834311,FirstHalf,0,22.0,0,Pass,Successful,41,Stuttgart,416149.0,Anthony Rouault,51.3,93.0,38.6,60.5,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.17'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '25.8'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '38.6'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '60.5'}]",True,,False,,,
1834311,FirstHalf,0,25.0,0,Pass,Successful,41,Stuttgart,515863.0,Anrie Chase,37.7,58.7,39.4,21.3,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '25.5'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '39.4'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '21.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.78'}]",True,,False,,,
1834311,FirstHalf,0,28.0,0,Pass,Successful,41,Stuttgart,354241.0,Josha Vagnoman,36.4,26.4,14.7,44.5,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.65'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '44.5'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '14.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '25.9'}]",True,,False,,,
1834311,FirstHalf,0,30.0,0,Pass,Successful,41,Stuttgart,260770.0,Alexander Nübel,14.7,44.5,40.5,69.4,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '69.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.56'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '40.5'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '31.9'}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,False,,,
1834311,FirstHalf,0,32.0,0,Pass,Unsuccessful,41,Stuttgart,407476.0,Angelo Stiller,40.4,69.6,63.7,79.7,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '79.7'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '63.7'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '25.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.27'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,False,,,
1834311,FirstHalf,0,34.0,0,BallRecovery,Successful,36,Leverkusen,299077.0,Nordi Mukiele,35.1,23.9,,,,,,,[],False,,False,,,
1834311,FirstHalf,0,37.0,0,Pass,Successful,36,Leverkusen,299077.0,Nordi Mukiele,24.9,26.5,8.7,47.6,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.44'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '22.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '8.7'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '47.6'}]",True,,False,,,
