game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
1834342,FirstHalf,0,0.0,0,Start,Successful,1211,Hoffenheim,,,0.0,0.0,,,,,,,[],False,,,,,
1834342,FirstHalf,0,0.0,0,Start,Successful,7614,RBL,,,0.0,0.0,,,,,,,[],False,,,,,
1834342,FirstHalf,0,0.0,0,Pass,Successful,7614,RBL,369979.0,Christoph Baumgartner,50.0,50.0,28.5,55.2,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '28.5'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '22.9'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.99'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '55.2'}]",True,,,,,
1834342,FirstHalf,0,2.0,0,Pass,Unsuccessful,7614,RBL,104917.0,Willi Orbán,28.5,55.2,77.7,18.2,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '57.5'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '18.2'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '77.7'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.83'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Longball', 'value': 1}}]",True,,,,,
1834342,FirstHalf,0,7.0,0,Pass,Unsuccessful,1211,Hoffenheim,349755.0,Stanley Nsoki,23.8,84.7,66.1,89.4,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.07'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '66.1'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '89.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '44.5'}]",True,,,,,
1834342,FirstHalf,0,11.0,0,Pass,Unsuccessful,7614,RBL,143600.0,Lukas Klostermann,33.8,9.7,44.0,0.0,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '13.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.68'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '0.0'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '44.0'}, {'type': {'displayName': 'Longball', 'value': 1}}]",True,,,,,
1834342,FirstHalf,0,15.0,0,Pass,Successful,1211,Hoffenheim,361419.0,Marius Bülter,65.1,100.0,78.3,90.3,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '78.3'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '15.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'ThrowIn', 'value': 107}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.80'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '90.3'}]",True,,,,,
1834342,FirstHalf,0,17.0,0,TakeOn,Unsuccessful,1211,Hoffenheim,119642.0,Haris Tabakovic,73.2,91.0,,,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Offensive', 'value': 286}}]",True,,,,,
1834342,FirstHalf,0,17.0,0,Tackle,Successful,7614,RBL,296769.0,Benjamin Henrichs,26.8,9.0,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '6'}, {'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
1834342,FirstHalf,0,18.0,0,Pass,Successful,7614,RBL,143600.0,Lukas Klostermann,26.8,7.4,15.7,21.2,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '15.7'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.46'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '21.2'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '15.0'}]",True,,,,,
1834342,FirstHalf,0,19.0,0,BallRecovery,Successful,7614,RBL,104917.0,Willi Orbán,15.5,21.2,,,,,,,[],False,,,,,
1834342,FirstHalf,0,20.0,0,Pass,Successful,7614,RBL,104917.0,Willi Orbán,15.5,21.2,18.7,7.4,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '7.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.06'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '10.0'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '18.7'}]",True,,,,,
1834342,FirstHalf,0,21.0,0,Pass,Successful,7614,RBL,143600.0,Lukas Klostermann,17.8,7.9,27.2,5.6,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '27.2'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '10.0'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.13'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '5.6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
